date,open,high,low,close,amount,daily_return,return,net_value
2006-02-16,935.867,935.867,913.465,913.996,1403324.275,-0.02326438,-0.02326438,0.9232432039305685
2006-02-17,913.996,920.124,904.934,907.709,1139900.287,-0.0068785700000000005,-0.0068785700000000005,0.9168925962439796
2006-02-20,905.907,908.105,898.587,899.591,926634.025,-0.00894337,-0.00894337,0.9086924637165853
2006-02-21,898.263,918.487,886.791,918.339,1106930.956,0.02084057,0.02084057,0.927630143517471
2006-02-22,919.132,927.41,916.267,919.563,1203931.68,0.00133284,0.00133284,0.9288665271357921
2006-02-23,918.489,920.964,908.522,920.871,1007929.988,0.0014224,0.0014224,0.9301877606102724
2006-02-24,920.781,926.622,918.367,926.622,1005181.442,0.00624522,0.00624522,0.9359969454051782
2006-02-27,926.741,928.987,921.347,926.476,1062209.829,-0.00015756,-0.00015756,0.9358494682742347
2006-02-28,924.961,929.568,910.939,929.381,1050307.092,0.0031355,0.0031355,0.9387838591330768
2006-03-01,929.301,936.74,927.015,936.7,1048790.212,0.00787517,0.00787517,0.9461769079096228
2006-03-02,937.073,937.073,913.726,917.95,1204141.974,-0.02001708,-0.02001708,0.9272372078740667
2006-03-03,915.813,919.768,904.533,918.007,969434.049,6.21e-05,6.21e-05,0.9272947845621746
2006-03-06,918.539,920.493,912.378,915.66,757044.913,-0.0025566699999999996,-0.0025566699999999996,0.9249240391763907
2006-03-07,915.294,915.333,887.604,889.002,882180.13,-0.02911338,-0.02911338,0.8979963312538384
2006-03-08,884.894,892.105,877.08,889.969,795905.394,0.00108771,0.00108771,0.8989731147170056
2006-03-09,889.543,892.52,881.72,884.028,614062.216,-0.006675489999999999,-0.006675489999999999,0.8929720076284061
2006-03-10,884.182,889.528,881.836,885.414,603187.829,0.00156781,0.00156781,0.8943720302550344
2006-03-13,884.658,892.683,883.298,892.683,558863.284,0.0082097,0.0082097,0.9017145731648187
2006-03-14,893.143,895.816,887.441,895.795,756443.087,0.0034861199999999997,0.0034861199999999997,0.9048580583120535
2006-03-15,894.166,902.735,892.488,902.735,719336.112,0.0077473099999999994,0.0077473099999999994,0.9118682726185473
2006-03-16,902.641,904.162,898.24,903.933,752225.661,0.00132708,0.00132708,0.9130783931861525
2006-03-17,903.343,904.609,894.562,899.39,767755.973,-0.00502578,-0.00502578,0.9084894301322041
2006-03-20,899.397,908.389,893.1,908.357,748310.677,0.00997007,0.00997007,0.9175471522772085
2006-03-21,908.793,915.286,906.257,911.14,932898.072,0.0030637999999999998,0.0030637999999999998,0.9203583088211527
2006-03-22,910.629,920.301,908.921,920.301,1007205.211,0.01005445,0.01005445,0.9296119937291916
2006-03-23,920.843,932.528,919.995,931.18,1335703.939,0.0118211,0.0118211,0.940601060219155
2006-03-24,932.305,932.305,920.532,921.306,1137868.215,-0.010603709999999999,-0.010603709999999999,0.9306271616510974
2006-03-27,921.84,931.033,916.628,931.033,994590.713,0.010557829999999999,0.010557829999999999,0.9404525729708763
2006-03-28,931.478,934.335,928.258,933.304,1035634.139,0.00243922,0.00243922,0.9427465494391828
2006-03-29,933.324,940.131,929.436,931.044,1197287.425,-0.00242151,-0.00242151,0.9404636842615638
2006-03-30,931.71,931.837,923.124,923.95,1078479.259,-0.007619399999999999,-0.007619399999999999,0.9332979118854446
2006-03-31,921.758,924.479,913.555,923.189,969776.364,-0.0008236200000000001,-0.0008236200000000001,0.9325292125933348
2006-04-03,924.136,936.343,924.136,936.343,1258324.561,0.014248430000000001,0.014248430000000001,0.9458162960209457
2006-04-04,937.846,947.321,932.984,947.245,1522517.643,0.01164315,0.01164315,0.9568285952096195
2006-04-05,947.832,955.058,944.046,954.995,1500975.697,0.008181619999999999,0.008181619999999999,0.9646570045576494
2006-04-06,956.559,960.563,948.079,952.323,1541373.842,-0.0027979199999999997,-0.0027979199999999997,0.9619579710379157
2006-04-07,952.036,961.463,948.145,961.437,1573478.784,0.0095703,0.0095703,0.9711641804311989
2006-04-10,961.616,980.272,960.445,980.272,1660528.683,0.019590430000000002,0.019590430000000002,0.9901897404402495
2006-04-11,982.679,984.774,969.885,982.143,1717931.885,0.0019086900000000002,0.0019086900000000002,0.9920796699744642
2006-04-12,982.037,991.171,976.303,986.351,1679947.418,0.00428452,0.00428452,0.9963302437211106
2006-04-13,987.274,993.005,960.041,960.327,1863866.824,-0.0263841,-0.0263841,0.9700429501890939
2006-04-14,957.594,977.293,951.048,977.089,1406159.945,0.01745443,0.01745443,0.9869745369622136
2006-04-17,979.767,990.927,976.478,988.191,1762532.84,0.01136231,0.01136231,0.9981888596179332
2006-04-18,988.976,990.566,981.645,986.353,1433121.417,-0.00185992,-0.00185992,0.996332263955781
2006-04-19,989.181,989.181,971.597,982.987,1546479.273,-0.0034126,-0.0034126,0.992932209005398
2006-04-20,983.755,983.755,963.9,970.807,1591726.545,-0.0123908,-0.0123908,0.9806289798623008
2006-04-21,968.848,975.834,959.406,972.541,1789166.824,0.00178615,0.00178615,0.9823805233215891
2006-04-24,971.411,971.411,944.775,950.931,1988488.819,-0.02222013,-0.02222013,0.9605518877072761
2006-04-25,943.627,949.753,929.692,945.522,1668288.234,-0.00568817,-0.00568817,0.9550881630410188
2006-04-26,943.113,958.754,940.578,956.2,1863797.808,0.011293280000000001,0.011293280000000001,0.9658741959466012
2006-04-27,955.515,959.34,944.936,957.592,1694316.013,0.0014557300000000001,0.0014557300000000001,0.9672802792772408
2006-04-28,945.094,969.379,937.749,965.291,1786292.152,0.00804,0.00804,0.975057172641174
2006-05-08,967.827,993.199,967.827,993.199,1818192.267,0.028911449999999998,0.028911449999999998,1.0032475272327632
2006-05-09,997.281,1022.822,992.626,1022.822,2458311.502,0.02982589,0.02982589,1.0331702330542716
2006-05-10,1026.968,1042.279,1016.787,1037.927,2643396.974,0.01476795,0.01476795,1.0484280554029155
2006-05-11,1041.016,1064.933,1033.454,1033.477,3355587.432,-0.00428735,-0.00428735,1.0439330332611436
2006-05-12,1032.956,1066.233,1029.738,1066.17,2830730.597,0.03163398,0.03163398,1.076956799301807
2006-05-15,1073.24,1109.045,1062.06,1108.901,3690931.068,0.04007893,0.04007893,1.1201201231535056
2006-05-16,1115.561,1122.473,1073.044,1080.741,3757788.575,-0.02539454,-0.02539454,1.0916752189934382
2006-05-17,1076.327,1103.571,1072.381,1101.686,2996557.534,0.01938028,0.01938028,1.1128321265798233
2006-05-18,1103.456,1125.562,1091.868,1121.476,2876937.92,0.0179633,0.0179633,1.1328223486440185
2006-05-19,1124.229,1156.924,1121.228,1153.64,3166562.417,0.028680119999999996,0.028680119999999996,1.1653117626143454
2006-05-22,1161.111,1191.247,1157.653,1183.699,3225126.606,0.02605575,0.02605575,1.1956748795940138
2006-05-23,1185.41,1185.41,1138.775,1138.819,3022229.393,-0.03791505,-0.03791505,1.1503408135889064
2006-05-24,1141.734,1162.699,1092.683,1119.437,2570932.864,-0.01701935,-0.01701935,1.130762719397485
2006-05-25,1118.916,1143.248,1116.468,1140.351,1870726.911,0.01868255,0.01868255,1.1518883133464783
2006-05-26,1146.027,1170.277,1146.027,1170.277,2178820.345,0.02624282,0.02624282,1.182117084720561
2006-05-29,1178.22,1199.349,1171.093,1198.812,2298157.418,0.02438315,0.02438315,1.2109407828813394
2006-05-30,1204.458,1218.733,1196.485,1218.733,2626778.659,0.016617299999999998,0.016617299999999998,1.2310633303164495
2006-05-31,1221.387,1235.346,1211.387,1224.025,3065814.013,0.00434221,0.00434221,1.236408871254485
2006-06-01,1224.769,1278.716,1224.565,1278.241,3667531.062,0.04429317,0.04429317,1.291173392701296
2006-06-02,1287.261,1300.093,1273.43,1287.824,3616937.577,0.00749703,0.00749703,1.300853347124802
2006-06-05,1297.436,1323.452,1284.511,1323.452,3362224.431,0.027665310000000002,0.027665310000000002,1.3368418075443642
2006-06-06,1325.081,1333.928,1315.824,1322.521,2963853.231,-0.00070349,-0.00070349,1.3359013883052655
2006-06-07,1323.544,1324.508,1244.798,1244.919,3202394.225,-0.05867737,-0.05867737,1.2575142628567735
2006-06-08,1234.597,1245.389,1204.25,1242.221,2620862.593,-0.00216721,-0.00216721,1.2547889662863239
2006-06-09,1236.385,1250.162,1213.987,1214.086,2560056.952,-0.022648860000000003,-0.022648860000000003,1.2263693150596373
2006-06-12,1205.7,1220.67,1196.329,1211.76,1590192.1,-0.0019158900000000002,-0.0019158900000000002,1.224019782137893
2006-06-13,1209.867,1227.217,1200.46,1220.087,1640679.246,0.006871840000000001,0.006871840000000001,1.2324310291883505
2006-06-14,1217.557,1218.337,1198.885,1218.234,1474811.564,-0.00151877,-0.00151877,1.23055928176617
2006-06-15,1218.818,1238.123,1218.818,1227.781,1514168.078,0.00783675,0.00783675,1.2402028719656075
2006-06-16,1238.373,1255.873,1237.436,1254.813,1989105.84,0.02201694,0.02201694,1.2675083637715359
2006-06-19,1244.396,1274.464,1237.992,1268.851,2143708.341,0.0111873,0.0111873,1.2816883909234897
2006-06-20,1267.706,1285.616,1261.31,1285.232,2193897.076,0.012910189999999998,0.012910189999999998,1.2982351229918867
2006-06-21,1285.506,1292.946,1271.715,1278.463,2458332.209,-0.00526679,-0.00526679,1.291397638749717
2006-06-22,1275.104,1283.554,1265.526,1280.871,2131579.124,0.0018834799999999999,0.0018834799999999999,1.2938300012929502
2006-06-23,1278.751,1299.259,1270.542,1297.753,2121343.932,0.013180160000000002,0.013180160000000002,1.3108828021462973
2006-06-26,1301.322,1319.576,1301.322,1319.451,2104365.869,0.01671967,0.01671967,1.3328003280861105
2006-06-27,1323.525,1326.833,1312.083,1325.167,2217073.806,0.0043320599999999996,0.0043320599999999996,1.338574158774283
2006-06-28,1323.771,1329.787,1318.789,1326.392,1934622.509,0.00092439,0.00092439,1.3398115525099397
2006-06-29,1325.793,1350.683,1325.793,1349.111,2726424.333,0.01712842,0.01712842,1.3627604082490223
2006-06-30,1353.617,1356.087,1329.555,1336.66,2336322.98,-0.00922899,-0.00922899,1.3501834373080777
2006-07-03,1336.159,1356.294,1332.921,1356.294,2055391.043,0.014688779999999999,0.014688779999999999,1.370016081067977
2006-07-04,1359.224,1361.976,1336.398,1348.165,2376369.431,-0.00599347,-0.00599347,1.3618048372498948
2006-07-05,1346.889,1348.879,1322.653,1345.327,1899418.661,-0.00210509,-0.00210509,1.3589381242525131
2006-07-06,1346.356,1382.228,1346.356,1382.228,2414927.667,0.02742902,0.02742902,1.3962124640398228
2006-07-07,1387.593,1392.024,1378.356,1383.647,2404836.962,0.00102656,0.00102656,1.3976458205385136
2006-07-10,1386.822,1406.561,1380.209,1405.093,2309544.566,0.01549965,0.01549965,1.419308796909849
2006-07-11,1407.13,1417.302,1399.26,1417.302,2489480.788,0.00868909,0.00868909,1.4316413194556679
2006-07-12,1422.13,1433.354,1415.36,1415.931,2715098.684,-0.00096731,-0.00096731,1.430256448589068
2006-07-13,1410.216,1410.216,1314.4,1314.4,3248133.501,-0.07170619,-0.07170619,1.3276982254258656
2006-07-14,1296.635,1339.069,1290.606,1325.635,1941347.775,0.00854761,0.00854761,1.3390468936871707
2006-07-17,1323.115,1351.158,1315.53,1351.158,1675369.358,0.01925338,0.01925338,1.3648281184342372
2006-07-18,1350.16,1362.285,1337.055,1362.285,1606650.803,0.00823521,0.00823521,1.3760676940233378
2006-07-19,1358.529,1358.685,1323.663,1337.526,1748757.951,-0.01817464,-0.01817464,1.3510581989203867
2006-07-20,1334.366,1354.639,1331.067,1350.853,1525514.849,0.00996394,0.00996394,1.3645200326469924
2006-07-21,1348.656,1356.677,1346.716,1352.62,1213757.885,0.0013080400000000001,0.0013080400000000001,1.3663049099783429
2006-07-24,1325.479,1352.076,1315.277,1350.752,1250163.11,-0.00138105,-0.00138105,1.364418010796134
2006-07-25,1351.323,1375.025,1351.323,1369.892,1462902.371,0.0141699,0.0141699,1.3837516565924297
2006-07-26,1372.849,1388.704,1366.769,1383.188,1522037.374,0.00970589,0.00970589,1.3971821766816435
2006-07-27,1383.272,1392.35,1362.883,1375.139,1692941.734,-0.0058191300000000005,-0.0058191300000000005,1.3890517422503796
2006-07-28,1377.95,1381.913,1344.059,1366.579,1779953.183,-0.00622487,-0.00622487,1.3804051378608138
2006-07-31,1360.12,1360.12,1309.584,1309.657,1580742.31,-0.04165291,-0.04165291,1.322907238904871
2006-08-01,1307.399,1318.235,1282.356,1286.348,1097061.108,-0.01779776,-0.01779776,1.299362413938003
2006-08-02,1282.942,1290.578,1254.665,1273.414,980995.644,-0.01005489,-0.01005489,1.2862975563241426
2006-08-03,1273.682,1281.607,1257.845,1269.578,732282.861,-0.0030123299999999997,-0.0030123299999999997,1.2824227462262017
2006-08-04,1269.343,1276.33,1220.34,1221.196,1054815.03,-0.03810869,-0.03810869,1.23355124931312
2006-08-07,1215.351,1215.351,1182.415,1185.394,903400.916,-0.029317160000000002,-0.029317160000000002,1.1973870284772279
2006-08-08,1180.699,1226.909,1180.699,1226.901,1017410.278,0.03501533,0.03501533,1.2393139687106054
2006-08-09,1228.251,1241.818,1218.673,1234.098,1086405.565,0.00586602,0.00586602,1.2465837831722533
2006-08-10,1233.8,1253.947,1231.998,1253.947,945736.68,0.01608381,0.01608381,1.2666336021592266
2006-08-11,1255.105,1264.382,1247.584,1261.147,861732.101,0.00574183,0.00574183,1.2739064469728802
2006-08-14,1259.64,1263.172,1216.357,1219.077,1128357.818,-0.033358479999999996,-0.033358479999999996,1.2314108106797685
2006-08-15,1216.696,1243.47,1208.592,1243.47,944043.027,0.020009350000000002,0.020009350000000002,1.2560506028380256
2006-08-16,1242.988,1262.491,1236.214,1262.194,1122254.928,0.015057860000000001,0.015057860000000001,1.2749640398228657
2006-08-17,1261.348,1261.348,1240.856,1255.457,992506.721,-0.00533748,-0.00533748,1.2681588793354237
2006-08-18,1253.576,1261.41,1245.079,1246.437,943221.8,-0.00718465,-0.00718465,1.259047620971652
2006-08-21,1206.074,1258.615,1194.676,1258.16,1072301.397,0.00940523,0.00940523,1.2708892264925493
2006-08-22,1256.337,1276.419,1253.029,1271.185,1177185.979,0.010352440000000001,0.010352440000000001,1.2840460047839155
2006-08-23,1271.597,1277.55,1262.948,1268.325,1239489.247,-0.00224995,-0.00224995,1.2811570692051588
2006-08-24,1267.609,1286.406,1259.416,1286.406,1204919.901,0.01425585,0.01425585,1.2994210007434464
2006-08-25,1286.496,1294.274,1282.867,1286.58,1311544.856,0.00013522,0.00013522,1.2995967611597763
2006-08-28,1289.346,1316.237,1289.346,1316.237,1636200.558,0.023051119999999998,0.023051119999999998,1.3295538109706824
2006-08-29,1317.695,1335.849,1315.521,1315.659,1997300.94,-0.00043913000000000003,-0.00043913000000000003,1.3289699631509198
2006-08-30,1313.269,1329.203,1307.438,1329.203,1313942.306,0.01029442,0.01029442,1.34265099233927
2006-08-31,1330.566,1336.567,1322.657,1336.311,1453954.104,0.00534759,0.00534759,1.3498309063580824
2006-09-01,1332.591,1337.107,1305.559,1310.68,1489380.551,-0.0191804,-0.0191804,1.3239405889388112
2006-09-04,1315.555,1343.193,1314.502,1343.193,1499079.483,0.02480616,0.02480616,1.356782533859133
2006-09-05,1343.04,1349.758,1338.232,1344.887,1585461.681,0.00126115,0.00126115,1.358493672625012
2006-09-06,1344.734,1355.479,1336.682,1355.479,1381532.559,0.00787578,0.00787578,1.3691928354397647
2006-09-07,1355.889,1355.889,1326.938,1334.173,1289988.96,-0.01571845,-0.01571845,1.3476712754953615
2006-09-08,1332.273,1344.369,1331.84,1337.717,1083118.826,0.00265638,0.00265638,1.3512511313314155
2006-09-11,1338.916,1348.99,1323.45,1348.99,1271796.458,0.00842701,0.00842701,1.3626381840514594
2006-09-12,1350.765,1359.817,1346.347,1356.035,1330892.641,0.00522246,0.00522246,1.3697544606781524
2006-09-13,1355.259,1357.796,1338.127,1339.065,1448925.056,-0.01251449,-0.01251449,1.352612769499305
2006-09-14,1336.577,1341.531,1321.264,1341.531,1313011.277,0.00184163,0.00184163,1.3551037188479813
2006-09-15,1340.742,1356.31,1339.529,1354.517,1401083.488,0.00967996,0.00967996,1.3682211025632738
2006-09-18,1357.564,1375.469,1356.764,1375.466,1440809.361,0.015466009999999999,0.015466009999999999,1.3893820506189998
2006-09-19,1378.183,1386.235,1370.349,1378.547,1581975.212,0.00224001,0.00224001,1.3924942221288426
2006-09-20,1379.496,1388.996,1368.722,1385.257,1674452.046,0.00486741,0.00486741,1.3992721094482334
2006-09-21,1384.753,1391.534,1380.939,1390.204,1656549.339,0.00357119,0.00357119,1.4042691599056145
2006-09-22,1389.28,1389.548,1373.717,1376.903,1562440.483,-0.00956768,-0.00956768,1.390833589229725
2006-09-25,1374.253,1386.563,1367.498,1381.099,1280751.268,0.0030474499999999997,0.0030474499999999997,1.3950720415683484
2006-09-26,1379.174,1382.912,1370.867,1381.724,1380889.744,0.00045254000000000003,0.00045254000000000003,1.395703364902867
2006-09-27,1381.725,1391.083,1379.05,1391.083,1349061.461,0.00677343,0.00677343,1.4051570530432815
2006-09-28,1391.552,1404.894,1389.121,1399.31,1491250.97,0.00591413,0.00591413,1.4134672883602157
2006-09-29,1399.834,1411.509,1399.834,1411.509,1549097.804,0.008717850000000001,0.008717850000000001,1.4257897097326826
2006-10-09,1418.48,1433.785,1417.934,1433.785,1647179.829,0.01578169,0.01578169,1.4482910834922584
2006-10-10,1435.446,1444.069,1427.002,1439.838,1892348.232,0.00422168,0.00422168,1.4544053237224035
2006-10-11,1441.907,1446.87,1430.358,1446.87,1660162.979,0.00488387,0.00488387,1.4615084688237383
2006-10-12,1449.171,1449.216,1433.369,1434.159,1918069.879,-0.00878513,-0.00878513,1.4486688673756345
2006-10-13,1432.211,1446.362,1427.646,1442.024,1824521.106,0.00548404,0.00548404,1.4566134402172155
2006-10-16,1443.357,1445.457,1433.36,1440.441,1726240.091,-0.00109777,-0.00109777,1.455014424475547
2006-10-17,1439.217,1445.946,1434.549,1438.817,1537866.488,-0.00112745,-0.00112745,1.453373993923134
2006-10-18,1438.009,1453.101,1437.527,1453.101,1535828.291,0.00992756,0.00992756,1.4678025099395546
2006-10-19,1452.355,1458.498,1448.444,1456.88,1754359.747,0.00260068,0.00260068,1.4716197433493876
2006-10-20,1456.102,1459.952,1443.993,1444.568,1698418.488,-0.00845094,-0.00845094,1.4591831787180398
2006-10-23,1442.566,1446.018,1396.863,1405.312,1934723.075,-0.02717489,-0.02717489,1.4195300126062642
2006-10-24,1402.992,1439.219,1402.992,1438.415,1730269.553,0.023555640000000003,0.023555640000000003,1.4529679267543716
2006-10-25,1439.631,1441.792,1414.5,1426.437,1612267.388,-0.00832724,-0.00832724,1.4408687413129908
2006-10-26,1426.437,1426.437,1408.84,1411.511,1295991.26,-0.010463849999999998,-0.010463849999999998,1.4257917299673528
2006-10-27,1410.157,1410.523,1381.474,1387.603,1243007.283,-0.01693785,-0.01693785,1.4016418447166823
2006-10-30,1385.728,1390.259,1361.529,1382.044,1180742.781,-0.00400625,-0.00400625,1.3960266024501407
2006-10-31,1380.756,1396.959,1379.409,1396.959,1153232.574,0.010792010000000001,0.010792010000000001,1.411092502505091
