date,open,high,low,close,amount,daily_return,return,net_value
2008-01-21,5352.06,5361.88,5062.88,5084.98,153434930.0,-0.047963399999999996,-0.047963399999999996,2.3143737512118077
2008-01-22,4957.98,4963.27,4648.08,4688.1,182479170.0,-0.07804945,-0.07804945,2.133738103799047
2008-01-23,4714.44,4914.0,4679.38,4913.08,164682820.0,0.04798958,0.04798958,2.23613532198823
2008-01-24,4967.81,5037.01,4881.29,4988.54,176638740.0,0.01535899,0.01535899,2.270480126346643
2008-01-25,4985.23,5074.38,4940.12,5031.21,156158540.0,0.00855359,0.00855359,2.289900916195218
2008-01-28,4995.92,4995.92,4665.29,4686.91,128402890.0,-0.0684328,-0.0684328,2.133196488145899
2008-01-29,4698.97,4806.31,4654.93,4731.1,90726170.0,0.00942837,0.00942837,2.1533090895850497
2008-01-30,4782.09,4828.72,4585.26,4692.88,107751660.0,-0.008078499999999999,-0.008078499999999999,2.1359136691957237
2008-01-31,4677.03,4714.28,4578.43,4583.53,90049350.0,-0.02330128,-0.02330128,2.086144197202714
2008-02-01,4583.88,4614.42,4347.47,4501.31,97124020.0,-0.017938080000000002,-0.017938080000000002,2.04872265182306
2008-02-04,4621.42,4873.2,4621.42,4872.52,115668850.0,0.0824671,0.0824671,2.2176748758607823
2008-02-05,4866.52,4919.61,4802.62,4854.67,100671370.0,-0.00366342,-0.00366342,2.209550641063569
2008-02-13,4797.18,4834.24,4732.39,4767.39,65401930.0,-0.01797852,-0.01797852,2.169826091310027
2008-02-14,4806.82,4866.94,4794.98,4837.98,62835790.0,0.014806809999999998,0.014806809999999998,2.201954367743374
2008-02-15,4805.88,4805.88,4707.72,4780.94,74576670.0,-0.011790050000000002,-0.011790050000000002,2.1759932275286396
2008-02-18,4843.33,4922.92,4818.99,4890.52,105279620.0,0.022920199999999998,0.022920199999999998,2.225867381538644
2008-02-19,4905.26,4994.95,4867.52,4994.95,118488210.0,0.02135359,0.02135359,2.27339756864637
2008-02-20,5008.35,5035.08,4891.28,4898.79,132204370.0,-0.01925148,-0.01925148,2.2296313827584164
2008-02-21,4870.83,4931.37,4797.29,4887.4,113646740.0,-0.00232509,-0.00232509,2.2244473472211475
2008-02-22,4865.03,4865.03,4665.98,4726.05,122107170.0,-0.03301348,-0.03301348,2.151010636603205
2008-02-25,4729.69,4749.97,4540.6,4550.38,103764620.0,-0.03717056,-0.03717056,2.071056332579319
2008-02-26,4664.25,4698.37,4423.36,4546.91,103801450.0,-0.00076251,-0.00076251,2.069476999540309
2008-02-27,4570.68,4681.99,4532.57,4666.5,93928200.0,0.02630134,0.02630134,2.123907096985613
2008-02-28,4677.28,4704.61,4613.52,4655.41,84549930.0,-0.00237648,-0.00237648,2.1188596032096414
2008-02-29,4649.83,4714.15,4633.84,4710.78,82959410.0,0.011893609999999999,0.011893609999999999,2.1440606609531523
2008-03-03,4688.07,4846.73,4653.13,4837.49,134534780.0,0.026897980000000002,0.026897980000000002,2.2017313495332544
2008-03-04,4859.06,4883.68,4723.6,4737.37,149924670.0,-0.02069671,-0.02069671,2.1561628123961714
2008-03-05,4716.91,4757.35,4593.64,4709.24,127634340.0,-0.00593787,-0.00593787,2.143359746578491
2008-03-06,4725.24,4812.88,4684.12,4754.87,147100460.0,0.00968944,0.00968944,2.16412774847187
2008-03-07,4715.08,4755.85,4661.97,4682.51,101946620.0,-0.015218160000000001,-0.015218160000000001,2.1311938756468667
2008-03-10,4649.48,4649.54,4472.54,4499.17,93921780.0,-0.03915418,-0.03915418,2.047748653925803
2008-03-11,4460.41,4521.21,4386.06,4521.21,81111930.0,0.00489869,0.00489869,2.05777992198914
2008-03-12,4610.97,4630.97,4389.36,4390.25,87441830.0,-0.02896569,-0.02896569,1.998174891790654
2008-03-13,4345.49,4371.69,4181.54,4263.02,100364400.0,-0.02898012,-0.02898012,1.9402675308243027
2008-03-14,4242.97,4279.73,4161.44,4225.52,67829160.0,-0.00879658,-0.00879658,1.9231998106620911
2008-03-17,4206.41,4206.41,3992.94,3998.72,79636910.0,-0.05367388,-0.05367388,1.819974239121035
2008-03-18,3953.33,4028.47,3712.54,3774.53,87036950.0,-0.05606543,-0.05606543,1.7179365809032692
2008-03-19,3848.53,3977.03,3785.09,3912.31,99951810.0,0.03650257,0.03650257,1.7806456604752563
2008-03-20,3855.45,4079.92,3686.67,4036.77,118154720.0,0.0318124,0.0318124,1.8372922858456258
2008-03-21,4033.85,4121.33,3996.68,4077.19,109109330.0,0.01001294,0.01001294,1.8556890124844683
2008-03-24,4126.12,4144.35,3917.61,3917.61,98798630.0,-0.03913966,-0.03913966,1.7830578982581822
2008-03-25,3840.88,3995.45,3805.86,3966.69,87060610.0,0.012528,0.012528,1.8053961304064847
2008-03-26,3986.55,4057.66,3942.19,3970.03,77163430.0,0.00084203,0.00084203,1.8069162953489324
2008-03-27,3906.64,3922.45,3788.63,3791.77,82141520.0,-0.04490143,-0.04490143,1.7257831807858433
2008-03-28,3753.64,3956.15,3687.25,3949.03,101252480.0,0.04147404,0.04147404,1.797358372058094
2008-03-31,3835.2,3919.68,3802.55,3807.59,74232130.0,-0.03581638,-0.03581638,1.732983482998275
2008-04-01,3792.3,3832.19,3560.72,3573.4,84364440.0,-0.06150614,-0.06150614,1.6263944327372526
2008-04-02,3607.74,3668.85,3455.87,3502.33,94771440.0,-0.01988857,-0.01988857,1.594047689485829
2008-04-03,3472.66,3621.32,3409.8,3600.9,74190420.0,0.02814407,0.02814407,1.638910760856208
2008-04-07,3561.31,3809.42,3527.24,3802.4,94779190.0,0.055958230000000005,0.055958230000000005,1.730621310527825
2008-04-08,3809.47,3897.21,3779.18,3856.09,106088160.0,0.01412008,0.01412008,1.7550577344080687
2008-04-09,3825.45,3883.22,3652.51,3652.9,92821180.0,-0.05269332,-0.05269332,1.6625779994811412
2008-04-10,3604.9,3727.81,3573.89,3727.81,70685210.0,0.02050704,0.02050704,1.696672477277175
2008-04-11,3764.41,3802.72,3732.75,3763.0,67839520.0,0.00943984,0.00943984,1.7126888258773945
2008-04-14,3679.45,3687.98,3505.63,3516.39,77937040.0,-0.06553550999999999,-0.06553550999999999,1.6004469466986477
2008-04-15,3494.28,3578.15,3407.47,3577.8,69704650.0,0.01746398,0.01746398,1.6283970452362855
2008-04-16,3569.02,3580.17,3476.65,3489.34,62549010.0,-0.024724680000000002,-0.024724680000000002,1.5881354312216391
2008-04-17,3488.56,3552.85,3333.16,3379.92,65770560.0,-0.03135841,-0.03135841,1.5383340994843273
2008-04-18,3350.59,3379.04,3239.18,3254.09,59080840.0,-0.03722864,-0.03722864,1.4810639334040316
2008-04-21,3494.85,3494.85,3202.98,3245.13,88257960.0,-0.0027535199999999998,-0.0027535199999999998,1.4769858861332739
2008-04-22,3188.17,3264.1,3085.21,3256.98,66281540.0,0.0036516599999999997,0.0036516599999999997,1.4823792857045326
2008-04-23,3228.56,3424.34,3205.68,3409.83,91489780.0,0.046930009999999994,0.046930009999999994,1.551947313085707
2008-04-24,3691.97,3731.97,3611.27,3725.79,202546740.0,0.0926615,0.0926615,1.6957530960844374
2008-04-25,3730.11,3867.33,3686.38,3755.09,196578720.0,0.00786412,0.00786412,1.7090886747711787
2008-04-28,3694.18,3748.99,3668.55,3692.09,121047660.0,-0.01677723,-0.01677723,1.6804149048986632
2008-04-29,3670.14,3756.43,3666.75,3735.56,108849670.0,0.011773810000000001,0.011773810000000001,1.7001998061106989
2008-04-30,3751.16,3917.97,3751.16,3907.6,166725940.0,0.04605468,0.04605468,1.7785019548228824
2008-05-05,3959.66,4017.7,3916.43,4012.0,158410780.0,0.02671714,0.02671714,1.8260184877544796
2008-05-06,3979.82,4037.14,3923.87,3973.97,155385360.0,-0.009479070000000001,-0.009479070000000001,1.8087095438139753
2008-05-07,3949.75,4003.25,3789.37,3789.48,144186990.0,-0.046424599999999996,-0.046424599999999996,1.7247409120079376
2008-05-08,3743.19,3899.59,3731.78,3898.92,115996630.0,0.02887994,0.02887994,1.7745513465293359
2008-05-09,3932.92,3945.9,3787.0,3863.43,142999420.0,-0.00910252,-0.00910252,1.7583984561678188
2008-05-12,3793.2,3945.86,3759.35,3901.45,129076140.0,0.009840999999999999,0.009840999999999999,1.7757028487162798
2008-05-13,3782.9,3922.02,3774.73,3862.33,137478400.0,-0.010027010000000001,-0.010027010000000001,1.7578978030430605
2008-05-14,3855.54,3977.75,3855.54,3977.75,139040660.0,0.02988349,0.02988349,1.8104299700063264
2008-05-15,4005.6,4039.93,3948.28,3948.28,130401050.0,-0.007408700000000001,-0.007408700000000001,1.7970170176548497
2008-05-16,3947.24,3980.89,3870.69,3926.21,104393420.0,-0.00558979,-0.00558979,1.7869720954153827
2008-05-19,3915.89,3932.42,3857.94,3908.73,77867340.0,-0.00445213,-0.00445213,1.7790162621237704
2008-05-20,3906.59,3939.86,3682.15,3696.1,101677590.0,-0.05439871,-0.05439871,1.6822400131080089
2008-05-21,3650.82,3791.17,3574.35,3772.49,107870430.0,0.0206677,0.0206677,1.7170080969264447
2008-05-22,3724.38,3783.45,3695.67,3709.01,102882300.0,-0.01682708,-0.01682708,1.6881158602358532
2008-05-23,3695.43,3735.87,3618.26,3671.87,84326020.0,-0.01001343,-0.01001343,1.6712119901871987
2008-05-26,3641.52,3641.52,3557.26,3560.33,76281050.0,-0.0303769,-0.0303769,1.6204457633367164
2008-05-27,3549.74,3592.35,3531.85,3576.67,61803870.0,0.00458942,0.00458942,1.6278827379353975
2008-05-28,3583.47,3697.05,3562.73,3676.5,76991710.0,0.02791146,0.02791146,1.6733192847032263
2008-05-29,3667.07,3679.64,3579.99,3581.51,73960580.0,-0.02583707,-0.02583707,1.6300856116843336
2008-05-30,3584.11,3617.57,3548.21,3606.5,70503330.0,0.0069775,0.0069775,1.6414595404004313
2008-06-02,3596.17,3647.25,3577.23,3624.73,64990810.0,0.00505476,0.00505476,1.6497567280952878
2008-06-03,3623.95,3638.85,3583.4,3611.98,74185700.0,-0.0035175000000000002,-0.0035175000000000002,1.643953703240136
2008-06-04,3599.82,3603.39,3512.64,3545.49,64969700.0,-0.01840818,-0.01840818,1.6136914975445238
2008-06-05,3529.52,3541.3,3485.97,3508.51,55327540.0,-0.010430150000000001,-0.010430150000000001,1.5968604497685617
2008-06-06,3514.91,3528.82,3465.57,3485.04,46887160.0,-0.00668944,-0.00668944,1.5861783326430388
2008-06-10,3341.91,3347.38,3180.77,3197.55,64783610.0,-0.08249259,-0.08249259,1.4553303627914598
2008-06-11,3144.91,3169.34,3081.53,3127.73,60107010.0,-0.021835490000000003,-0.021835490000000003,1.4235525435454432
2008-06-12,3111.16,3137.94,3015.4,3078.27,62962020.0,-0.01581337,-0.01581337,1.401041358499497
2008-06-13,3081.39,3103.48,2960.54,2963.7,50014470.0,-0.03721898,-0.03721898,1.348896059859908
2008-06-16,2964.49,2992.37,2877.26,2928.39,48083320.0,-0.011914180000000002,-0.011914180000000002,1.3328250945551696
2008-06-17,2926.16,2954.23,2783.3,2803.34,48121750.0,-0.042702580000000004,-0.042702580000000004,1.2759099370542482
2008-06-18,2780.89,2969.19,2716.25,2953.03,75565770.0,0.053397,0.053397,1.3440397245497535
2008-06-19,2929.22,2929.22,2726.24,2730.36,66291490.0,-0.07540388,-0.07540388,1.2426938779225627
2008-06-20,2751.14,2900.08,2645.02,2802.93,88403650.0,0.026578849999999998,0.026578849999999998,1.2757233299804744
2008-06-23,2755.09,2802.57,2727.53,2746.69,46621720.0,-0.02006472,-0.02006472,1.2501263011292003
2008-06-24,2733.67,2827.24,2729.71,2813.83,56281220.0,0.02444402,0.02444402,1.280684347307624
2008-06-25,2808.16,2941.89,2798.77,2939.44,76194740.0,0.04464017,0.04464017,1.337854382762968
2008-06-26,2935.24,2986.33,2898.61,2956.09,80127470.0,0.00566439,0.00566439,1.34543245051499
2008-06-27,2860.89,2875.06,2754.21,2782.99,71869710.0,-0.05855711,-0.05855711,1.266647854246221
2008-06-30,2750.75,2806.82,2718.32,2768.77,46458330.0,-0.0051096,-0.0051096,1.2601757747607105
2008-07-01,2775.76,2785.88,2676.4,2685.27,51108730.0,-0.030157790000000004,-0.030157790000000004,1.2221716511995193
2008-07-02,2689.39,2739.6,2665.4,2695.58,51485840.0,0.0038394899999999997,0.0038394899999999997,1.2268641363961166
2008-07-03,2653.09,2812.45,2616.98,2769.98,87600560.0,0.0276007,0.0276007,1.2607264931979445
2008-07-04,2760.62,2795.97,2729.19,2755.11,74051140.0,-0.00536822,-0.00536822,1.2539585732296223
2008-07-07,2761.18,2901.89,2761.18,2897.23,96732590.0,0.0515841,0.0515841,1.3186429569483826
2008-07-08,2912.56,2948.05,2854.27,2921.86,103267800.0,0.00850127,0.00850127,1.3298530355509233
2008-07-09,2942.95,3028.07,2942.95,3028.07,124998770.0,0.03635012,0.03635012,1.37819337044235
2008-07-10,2985.29,3068.38,2963.31,2980.56,118676320.0,-0.01568986,-0.01568986,1.3565697068448384
2008-07-11,2968.2,2994.81,2917.61,2960.63,83960060.0,-0.00668672,-0.00668672,1.3474987825026283
2008-07-14,2935.66,3006.22,2925.42,2991.53,69584190.0,0.010437019999999998,0.010437019999999998,1.3615625839162908
2008-07-15,3002.4,3014.21,2869.0,2876.09,88763300.0,-0.03858893,-0.03858893,1.3090213141689386
2008-07-16,2842.27,2848.88,2714.6,2759.57,70798000.0,-0.040513339999999995,-0.040513339999999995,1.2559884940809147
2008-07-17,2803.42,2829.53,2718.85,2731.78,60442660.0,-0.01007042,-0.01007042,1.2433401755927052
2008-07-18,2757.7,2832.17,2697.11,2828.22,69141500.0,0.03530297,0.03530297,1.2872338004578698
2008-07-21,2807.69,2934.12,2794.81,2928.55,81522130.0,0.03547464,0.03547464,1.3328979168278619
2008-07-22,2923.85,2952.98,2910.48,2925.71,74718010.0,-0.00096979,-0.00096979,1.331605321487577
2008-07-23,2942.39,2961.03,2898.86,2903.3,73280400.0,-0.0076596500000000005,-0.0076596500000000005,1.3214056519186392
2008-07-24,2923.4,2996.12,2921.33,2993.18,88660970.0,0.03095783,0.03095783,1.362313563603428
2008-07-25,2956.56,2986.35,2934.96,2957.34,73158810.0,-0.01197384,-0.01197384,1.3460013745203971
2008-07-28,2976.69,3012.18,2968.03,2983.23,73433010.0,0.00875445,0.00875445,1.3577849285203878
2008-07-29,2944.73,2944.73,2902.31,2926.4,67053630.0,-0.01904985,-0.01904985,1.3319193675385617
2008-07-30,2960.42,2971.49,2886.38,2906.18,54792290.0,-0.0069095,-0.0069095,1.322716452827097
2008-07-31,2915.37,2920.43,2819.78,2820.42,49881260.0,-0.029509530000000003,-0.029509530000000003,1.28368371466413
2008-08-01,2802.11,2883.62,2764.05,2857.88,58252780.0,0.0132817,0.0132817,1.3007332292581686
2008-08-04,2835.11,2852.18,2784.57,2789.69,43614700.0,-0.02386032,-0.02386032,1.269697286915203
2008-08-05,2795.32,2808.04,2708.16,2715.79,51612320.0,-0.02649036,-0.02649036,1.2360624997155378
2008-08-06,2735.16,2760.81,2690.03,2731.76,48158280.0,0.00588041,0.00588041,1.2433310728086187
2008-08-07,2727.7,2757.46,2695.05,2734.73,42426320.0,0.0010872,0.0010872,1.2446828362454656
2008-08-08,2734.13,2734.13,2582.79,2590.26,51969360.0,-0.05282787,-0.05282787,1.1789288753965401
2008-08-11,2578.47,2578.5,2429.82,2443.04,47195160.0,-0.05683599,-0.05683599,1.1119232817357187
2008-08-12,2414.73,2456.23,2394.69,2425.95,36356660.0,-0.00699542,-0.00699542,1.1041449527337934
2008-08-13,2409.07,2447.76,2346.18,2426.13,40988230.0,7.417e-05,7.417e-05,1.1042268777905722
2008-08-14,2411.82,2445.93,2393.94,2427.52,32620520.0,0.00057299,0.00057299,1.1048595212845849
2008-08-15,2423.94,2460.87,2396.03,2428.74,31846350.0,0.00050256,0.00050256,1.105414791113862
2008-08-18,2432.8,2434.61,2285.18,2285.69,33433730.0,-0.05889887,-0.05889887,1.0403071279350788
2008-08-19,2256.92,2327.45,2244.32,2320.95,28274520.0,0.015426420000000001,0.015426420000000001,1.056355336279601
2008-08-20,2306.19,2505.67,2284.74,2505.47,63142540.0,0.07950194,0.07950194,1.1403376222617687
2008-08-21,2467.73,2510.49,2411.09,2417.25,58340230.0,-0.03521095,-0.03521095,1.1001852416561604
2008-08-22,2395.65,2409.35,2332.07,2376.66,39093250.0,-0.01679184,-0.01679184,1.0817111413525826
2008-08-25,2378.43,2410.49,2345.39,2371.49,29058670.0,-0.00217529,-0.00217529,1.079358071666219
2008-08-26,2342.53,2355.92,2264.12,2291.01,34330920.0,-0.03393646,-0.03393646,1.0427284685020914
2008-08-27,2280.92,2325.59,2246.83,2284.65,34571600.0,-0.0027761200000000004,-0.0027761200000000004,1.0398337831625803
2008-08-28,2283.58,2317.89,2273.55,2292.77,30819770.0,0.00355421,0.00355421,1.0435295135017044
2008-08-29,2302.94,2377.17,2297.59,2350.94,42187210.0,0.02537102,0.02537102,1.0700049610173272
2008-09-01,2332.58,2332.58,2258.72,2271.99,31631320.0,-0.03358229,-0.03358229,1.0340717208358174
2008-09-02,2256.32,2280.15,2231.71,2256.45,28218000.0,-0.006839840000000001,-0.006839840000000001,1.026998857600597
2008-09-03,2250.45,2267.54,2193.54,2222.04,35901460.0,-0.01524958,-0.01524958,1.0113375175797517
2008-09-04,2215.43,2249.61,2195.22,2229.64,28339120.0,0.0034202100000000004,0.0034202100000000004,1.0147965755326265
2008-09-05,2171.5,2196.94,2150.08,2154.86,30712090.0,-0.03353895,-0.03353895,0.980761265833155
2008-09-08,2159.49,2169.23,2080.53,2088.0,29876510.0,-0.031027580000000003,-0.031027580000000003,0.9503306586319425
2008-09-09,2095.75,2113.42,2072.63,2101.52,23471900.0,0.0064751,0.0064751,0.9564841406744252
2008-09-10,2087.61,2144.52,2063.67,2107.78,30074270.0,0.0029787999999999998,0.0029787999999999998,0.9593333120935038
2008-09-11,2100.76,2110.06,2039.57,2044.01,28935820.0,-0.03025459,-0.03025459,0.9303090850336575
2008-09-12,2042.79,2074.87,2039.09,2049.41,24193630.0,0.0026418199999999996,0.0026418199999999996,0.9327668367370159
2008-09-16,2027.26,2027.26,1968.74,1979.45,37633040.0,-0.034136639999999996,-0.034136639999999996,0.900925298002394
2008-09-17,1963.22,1985.91,1909.5,1915.54,35309720.0,-0.0322867,-0.0322867,0.8718373514539421
2008-09-18,1866.2,1917.71,1785.47,1877.95,48422230.0,-0.01962375,-0.01962375,0.8547286687633412
2008-09-19,2046.77,2055.42,2027.23,2055.42,46567800.0,0.09450196999999999,0.09450196999999999,0.9355022233550131
2008-09-22,2203.37,2239.59,2102.82,2180.8,128514590.0,0.06099976,0.06099976,0.9925675767933623
2008-09-23,2113.76,2141.35,2083.14,2086.07,86934770.0,-0.04343818,-0.04343818,0.9494522399675941
2008-09-24,2038.71,2107.8,2019.48,2107.56,54115400.0,0.010301659999999999,0.010301659999999999,0.9592331814685521
2008-09-25,2111.98,2213.17,2107.88,2184.29,94275220.0,0.03640702,0.03640702,0.9941560126164587
2008-09-26,2194.2,2214.54,2150.78,2199.72,76466790.0,0.00706405,0.00706405,1.0011788105392032
2008-10-06,2161.66,2161.66,2092.29,2092.58,55599610.0,-0.04870615,-0.04870615,0.9524151961877539
2008-10-07,2013.66,2101.6,1994.26,2070.32,53595120.0,-0.010637589999999999,-0.010637589999999999,0.9422837974994652
2008-10-08,2014.54,2044.38,1975.85,1997.41,45116290.0,-0.03521679,-0.03521679,0.9090995981120825
2008-10-09,2034.2,2038.68,1969.09,1970.46,41407600.0,-0.01349251,-0.01349251,0.8968335965555064
2008-10-10,1891.92,1905.83,1854.91,1874.07,43394200.0,-0.048917520000000006,-0.048917520000000006,0.8529627286505577
2008-10-13,1855.88,1943.11,1805.43,1943.11,47132380.0,0.03683963,0.03683963,0.8843855393172001
2008-10-14,2009.37,2015.73,1891.58,1891.58,61387820.0,-0.026519360000000002,-0.026519360000000002,0.8609322161182997
2008-10-15,1869.98,1889.9,1851.02,1873.69,34241530.0,-0.009457710000000001,-0.009457710000000001,0.852789775752914
2008-10-16,1796.69,1825.86,1777.68,1779.38,41611150.0,-0.050333800000000005,-0.050333800000000005,0.8098655973929626
2008-10-17,1795.42,1809.48,1765.94,1793.54,30265750.0,0.007957849999999999,0.007957849999999999,0.8163103685262136
2008-10-20,1789.55,1857.98,1765.08,1855.71,37252990.0,0.03466325,0.03466325,0.844606372859139
2008-10-21,1860.7,1888.1,1841.85,1842.85,44312210.0,-0.006929950000000001,-0.006929950000000001,0.8387532826915112
2008-10-22,1818.29,1849.46,1797.26,1798.13,35058040.0,-0.02426675,-0.02426675,0.8183994574740685
2008-10-23,1761.11,1804.02,1747.12,1802.88,36963490.0,0.00264163,0.00264163,0.8205613686946153
2008-10-24,1799.9,1809.81,1742.63,1755.84,35382840.0,-0.026091609999999998,-0.026091609999999998,0.7991516205231369
2008-10-27,1722.39,1722.39,1626.33,1628.24,37347460.0,-0.07267176,-0.07267176,0.7410758580511849
2008-10-28,1589.86,1686.11,1582.76,1676.08,46138660.0,0.029381400000000002,0.029381400000000002,0.7628497175861236
2008-10-29,1693.84,1698.95,1625.04,1625.4,40123930.0,-0.030237180000000002,-0.030237180000000002,0.7397832627109001
2008-10-30,1636.39,1684.3,1614.04,1659.15,40026490.0,0.02076412,0.02076412,0.7551442108568905
2008-10-31,1651.67,1660.12,1618.29,1626.67,27611980.0,-0.019576279999999998,-0.019576279999999998,0.7403612895003937
2008-11-03,1613.12,1643.39,1607.09,1614.19,25256500.0,-0.00767218,-0.00767218,0.7346811522304096
2008-11-04,1607.19,1609.21,1566.98,1588.56,25543100.0,-0.01587786,-0.01587786,0.7230159344235434
2008-11-05,1600.48,1669.0,1600.48,1648.8,40895860.0,0.03792113,0.03792113,0.7504335200921202
2008-11-06,1607.95,1620.83,1597.16,1610.58,29019660.0,-0.02318055,-0.02318055,0.733038099702794
2008-11-07,1581.36,1648.72,1574.82,1637.66,31425750.0,0.016813869999999998,0.016813869999999998,0.7453632693559326
2008-11-10,1671.12,1759.85,1671.12,1758.5,62038470.0,0.07378819,0.07378819,0.8003622908066431
